,0,1,2,3,4,5,6,7,8,y
6163,-4.302265545112613,2.7147308062002113,0.5920803960798317,-0.37542229954850564,0.12161598526146825,-0.18760596820021141,0.552866578867953,-0.28615368843212036,-0.05384696424799596,SEKER
6164,3.060300236092773,0.30406315771899217,-1.6023815538021629,0.46528367572851115,-0.3678050737778681,-0.6153712893051021,0.11831728263583273,0.17263697817355889,-0.12586208477218083,CALI
6165,-3.9247580200753376,2.3917683119291255,-0.13372861246525117,-0.19779059246578484,-0.15875292876572883,-0.19095280869208933,0.21410482242704418,-0.22822987966355449,-0.050359903309776584,SEKER
6166,-4.801665148594021,2.6379777418984474,1.1363810902984444,-0.421655041745713,0.6039353304113055,-0.004474491625217574,0.9157445262356985,-0.28356287405376857,-0.13656583888320026,SEKER
6167,0.23041888952368964,-1.5375831520705867,-0.5951194431692913,-0.5681610331070831,0.13780034595337265,0.022873524565370354,-0.2411431539320774,-0.001326051654656484,0.03883611601200572,SIRA
6168,-0.9075456800748619,-1.2981709523941454,-0.46666774848186143,-1.073795709375133,0.12803104726445674,0.04170350084190425,-0.09268072890693113,0.27952067360832145,0.013059716174391448,SIRA
6169,-2.96354882803117,3.9246488198026865,0.3527735883456341,-0.8360576866942112,0.21173342753662577,-0.6859842662469242,0.418486516415785,-0.288705537675852,0.2581992409191235,SEKER
6170,-3.9026473667960393,2.264518210190383,0.45905083963710586,-0.14618996763409198,0.17343034553144238,-0.08292817145781962,0.3092799991351863,-0.2304392290763203,-0.06817536251214136,SEKER
6171,-2.9235993346646887,1.4782332616257552,-0.1270726972229918,-0.583068520767756,-0.160441105259598,-0.09808255587172338,-0.1399568418278344,-0.1313034688456337,-0.03675495950129981,SEKER
6172,-0.5809812506737888,-0.6090570666500364,0.6086460359988968,-0.1403317563568576,-0.5116819406904628,-0.12641433182982278,-0.2515675307557425,0.11286333503935643,0.028272143478125646,SIRA
6173,1.4255877955255047,-0.09694812782133613,-0.02137742144460733,-1.27859915493161,0.23250611535813168,-0.15751746773463962,-0.4813169503757724,-0.059327529500225115,-0.023127692485025136,BARBUNYA
6174,-3.7969004682255827,0.32701745122563847,0.1981085576329779,0.8308881286423948,0.08596387681636615,0.45762718600318686,0.27992451990569817,0.0942497358541009,-0.15042645088783343,DERMASON
6175,0.5372136591556941,-0.9171251799689356,-0.4914899454994552,-1.0773720341961774,-0.49168913680601745,-0.3310270650178233,-0.2211453805708594,0.18238358005892008,0.004290907394499832,SIRA
6176,2.6227070673125326,0.7829022197637746,0.5102410316326677,1.4261773317928155,-0.6308999211352254,-0.34292667286375306,-0.394913270214493,-0.20463759896321965,-0.00975699475573486,CALI
6177,2.594123004825931,-2.4209693649382906,-0.7301250201425319,-0.4394490273705169,-0.28458455861165377,-0.359449870044935,0.30934368422342823,-0.0027064082763605785,-0.021445428112141698,HOROZ
6178,-2.649346371679451,-2.884578016330266,-0.2879558126265277,-0.2955211897889274,-0.265856295464153,1.2230701198218201,0.10784445457218607,0.08700986897700907,0.17286106078150984,DERMASON
6179,-0.13287537683775552,-0.36719067198411676,-1.122956405328424,-1.1508208812333192,-0.32960486821809837,-0.25633946116666617,-0.38561798993790847,0.07021216413048338,0.0009474339323627393,SIRA
6180,2.711365979092516,-0.4409590790819,-0.9484845620477347,-1.0840337409340774,-0.3942388714141636,-0.5290216968135876,-0.01613402032714927,0.194829276084301,-0.10234033690007663,CALI
6181,2.424212246525051,1.7996877038740253,-0.038106193565736406,0.8433114283111457,1.5970562179158994,-0.22642363011822064,-0.11470944569847441,0.2110534508892603,-0.007196964969201558,BARBUNYA
6182,-1.7541404739091342,-0.07225853889224011,-0.8920482207455707,-0.022603575853900625,-0.4182689192169612,-0.11803013815905987,-0.20156241534559477,0.13716968648317715,-0.0015067973092689965,DERMASON
6183,-4.558519442084384,2.6223482675044703,0.8270540905053922,-0.5529767164920398,-0.03454522691697664,-0.06393194687070813,0.5478543794085097,-0.4026841504545365,-0.08553884188942183,SEKER
6184,-2.673229022050785,-1.3899523069944169,-0.00017976037471681392,0.3836720380753177,-0.07373969012368224,0.8103919961619039,-0.14257885207421608,-0.06960042987097088,0.02464913013857118,DERMASON
6185,-0.940754146158082,-0.14991299340856687,-0.3371309972048008,1.2212815053892476,-0.12507440447503115,-0.19358951269959832,-0.11730305525587624,0.17041151550380507,0.02757626285050254,SIRA
6186,1.756555939438162,-3.229500774352484,-2.1037017251110557,1.5206951221416658,0.5227021719299021,-0.03654233373403414,0.6320271041705273,-0.2772172176660533,0.16035099923110732,HOROZ
6187,3.2414593587949243,-2.4607516795035704,-1.1469884169017397,-2.1466123482865727,0.06692046603853861,-0.23227633523770846,0.19516674091257508,-0.14685148365422757,-0.11331092350565579,HOROZ
6188,0.38606003413297807,1.0624969297504063,0.7903288962823515,-0.04812395309265465,1.5613216243059052,-0.09144731198930708,-0.27965542702188534,0.07650444033137267,0.022325916010687914,BARBUNYA
6189,2.56921546120287,0.5725958603747203,-0.5491402597138423,0.05320039843270472,-0.3254517003053658,-0.24345909932262516,-0.4702020905003586,-0.24933537594164265,-0.05172532834139978,CALI
6190,1.013349281957356,1.6277899700273628,-0.36033850414434637,0.09244545111652211,0.9446657842156001,-0.3313406600359008,-0.28065921825010304,0.13973542466939542,0.03231564061255692,BARBUNYA
6191,-0.8084276077706722,-1.273699247725408,-0.8544381271010978,0.13433541057830295,-0.32772755193945524,-0.022547998324935214,-0.12274166082721163,0.14602306470979187,0.058698368465193496,SIRA
6192,3.397365876342577,-3.5018567167891503,0.22261364388536295,-0.6824558725325511,-0.00724328367259754,-0.3478173212236595,0.7391921260406958,0.1054544463188618,-0.00731873188469482,HOROZ
6193,-2.71035472535504,1.2722964365489804,-0.3352429584999987,0.050078671812997126,-0.1636817139166834,-0.06072920907350824,-0.2288178560122156,-0.1383245624260623,-0.028571227778243807,SEKER
6194,2.384071985145282,1.0559220683912345,-1.8721135424201174,1.1673512264430854,-0.08233826057317342,-0.49108411234161503,-0.14936398554895144,0.010882025482998579,-0.07299531496567453,CALI
6195,1.552384161607267,-1.0365471902569838,-0.914631943486126,0.8383106659123916,0.118014677778181,-0.3858656432398434,0.07907967501476225,0.13605417811180856,-0.013434544546705124,HOROZ
6196,1.4680138046138251,0.40295982086910326,-0.6129532902285888,-1.1053162474261289,0.3456235755473233,-0.1079223216139942,-0.6051803000080274,-0.1952883299871409,-0.0240538739709794,BARBUNYA
6197,-2.7316181835911184,1.2089315525975983,-0.23097108532907756,0.36688181633005723,-0.23808807328834414,-0.21538817400616886,0.03621747000407404,0.11235716573247578,-0.03967478616350711,SEKER
6198,-1.1852385425983396,-1.4668840174174813,-0.47321728153512327,-0.6409610812940805,-0.2132645942203851,0.2977089911194951,-0.3383373011992339,-0.05649018277191417,0.05451135750679662,DERMASON
6199,4.713558523511081,-2.1564713163294336,1.929607742524585,-1.514636102911495,-0.3259672689465584,0.0151562635447945,-0.09603537760508869,-0.4536684600771432,-0.15343160975009743,CALI
6200,-3.6707855383016783,0.2898411157242225,0.37982095889237955,0.8215068874665565,0.20235014894763323,0.5755753908009821,0.10148315319220763,-0.07503431154298389,-0.13479983944478183,DERMASON
6201,-2.2967181725469614,-1.0720561333670786,-0.5632208766022191,0.6930029029464804,0.3327727291702032,0.45904184456146835,0.021435180776767333,0.16732282596212233,0.015482941208950898,DERMASON
6202,-3.3100539144238383,-0.23494193756361376,-0.4663411191716923,0.30389347541568085,-0.3118331257609447,0.38513350329202145,0.06474062647889921,0.1243633480798455,-0.08018879266830369,DERMASON
6203,-2.9355440317402564,1.1348487181248068,-0.14025509933194277,0.0368099719236085,-0.2864737541141713,-0.07272484690623275,-0.06624070510087181,-0.026349482355085677,-0.052159066730961295,DERMASON
6204,-2.8547734572713312,-0.14410886527100336,-0.6252507182016614,0.45613056559372384,-0.04446681653804795,0.34173821260911513,-0.13198340581428009,-0.0006534026104041701,-0.04483317749459967,DERMASON
6205,1.4607565231696555,0.3919409814243595,0.12018576311166845,0.6061928248532147,0.04499185983216878,-0.15331149715729095,-0.5458081111235831,-0.2548590029624971,0.006436968876169879,CALI
6206,-2.6981899468659662,-1.4162521326931485,-0.14806472588685032,1.5942260115410551,0.05686631369974468,0.8519777076688225,-0.027912155607277403,-0.04523475370356446,0.06566099091537825,DERMASON
6207,-1.2196051638972012,-0.331665438470436,0.26754092769120463,1.325385534181067,0.4674989151961288,0.18790300165953572,-0.24937992914884596,-0.04758566324478615,0.02424023201166101,SIRA
6208,3.2752669755349633,-2.5439790799474378,-0.1525610518672136,-0.13217984760110035,1.442160232575761,-0.11429810278093049,0.5085639012934925,0.054042702339251486,-0.08263647926986996,HOROZ
6209,-4.340244420573459,3.3596909712188774,0.32373249102399343,-0.4201272359630523,-0.042794704116224276,-0.44907473740271986,0.6650099593897584,-0.32838462907522226,0.040861500863096985,SEKER
6210,2.6028008498337183,1.7759842378471626,0.6778076468006892,-1.160508938758967,1.4484520295127346,-0.1812450795852037,-0.1813227122664418,0.27879171609099923,0.026593990835568227,BARBUNYA
6211,-0.036373245688889354,-0.5184777651569114,-0.9920199391288034,1.0833643450397217,-0.1294050978648861,-0.2953687195020718,-0.11632157594329189,0.14154609129469678,0.03170986666643011,SIRA
6212,0.1938930541627397,-0.5905056668434003,-1.0314792869982692,1.2594484648808215,0.08572937218350465,-0.0715596398499768,-0.35613013217790973,-0.19213285757972345,0.04013507823133294,SIRA
6213,-1.0097118739443909,-0.3161378873081281,-0.8037245401496258,0.865554988175773,0.38013801205242037,0.003921006420136046,-0.22951348285822445,0.045531957199131085,0.020338269863761048,SIRA
6214,0.11075734230838914,-0.04149368787035695,-0.7981268493589784,-0.49903643180880725,-0.2470494016876531,-0.28780506903952646,-0.38867848180716325,0.03767472912087074,0.0067748536657114755,SIRA
6215,-3.3564709428070496,2.250528495382178,0.5770884238181773,-0.6958724753759379,-0.09798723697499569,-0.19089216326776204,0.10170433353595704,-0.2611370689703261,-0.004465040120812482,SEKER
6216,1.9655627317769702,-3.183169944483186,-1.5418334268239213,1.9729170872954565,1.0976336431100002,0.24842588304387764,0.42160130639267374,-0.581426474650195,0.1561316260336785,HOROZ
6217,-4.31948636783662,3.8814818189848608,0.37676422255066117,-0.8529492677499839,0.019326554255337632,-0.6085568651614227,0.7957951941264806,-0.4249621377872248,0.15038656062829697,SEKER
6218,-2.420168675888399,0.46529759097979784,-0.17685034823606338,0.14225366870318507,-0.017557750314593435,0.1481325529343418,-0.2929436947815191,-0.12160323447575154,-0.03291685732307649,DERMASON
6219,0.7813525890442108,1.0047277471961995,-1.1413876997808559,0.07289636516267249,-0.4071225891178941,-0.44178971509254067,-0.4596976781507055,-0.030787438058905405,0.014990080402268367,CALI
6220,0.21127434504008,-0.4382182536391267,-0.5303665515634854,-0.7338464437089561,-0.2480779905958342,-0.11638848248579996,-0.5200725215563458,-0.1298642214694225,0.013009093554176992,SIRA
6221,-3.322158804862507,-0.2709101332685803,-0.11900458696060329,1.1072905563367725,0.13441095871647066,0.5493612974920649,0.12242118814318652,0.0901626157521974,-0.07901325065747826,DERMASON
6222,-0.3865157064970706,-0.4035444996549612,0.4392866966294065,0.14197523928087508,0.4791665186306561,-0.23981680982467685,0.06757697489758213,0.4337366584611426,-0.00330158423002091,BARBUNYA
6223,-1.9270040693966046,-2.1251124761013527,-1.352273406679273,-0.11072139661351527,-0.35543406201506417,0.5062020556216239,-0.017661929785278942,0.11819959188000569,0.1288503009930451,DERMASON
6224,1.7004170005656714,0.6571568791535202,0.7459748327085264,0.1475271437532401,2.111947110476373,-0.14366837291214632,-0.04735700730912294,0.3179758971215428,-0.033296402753595314,BARBUNYA
6225,-3.022307911497097,2.965188268017939,-0.03809100427976439,0.01661616236598076,0.008740629828536697,-0.49585525403278036,0.1798046373108217,-0.1481189154408655,0.08394523471261961,SEKER
6226,-1.8338983654845902,-0.5160239837784734,0.3119321696828143,-0.9383640851035226,-0.2616048360006967,0.07314305373798949,-0.11872553837186395,0.1957911456025578,-0.027813202201651125,SIRA
6227,0.9832088039812613,1.2830199517704137,0.9095327170788129,-0.7194853348999465,1.6208114693061098,-0.08235196830923214,-0.3367244245509985,0.06816885634294502,0.034778775955117844,BARBUNYA
6228,-4.132694202646724,2.76420423119224,1.7022097383314732,-0.5658656587535237,1.1728396202220235,-0.11826231438023306,0.9211745278825647,-0.23153507928965503,-0.04206983741876953,SEKER
6229,1.668906386019343,-2.149302301933845,0.26631953841800715,1.7215174713847141,-0.4908309534540248,-0.40598269223781996,0.3961930076768158,0.2249395981251246,0.07901119655415746,HOROZ
6230,-1.0034439304885356,-0.34219323363003556,-0.30782214096524574,-0.6090098033754819,0.07867027628215749,-0.07589860590006951,-0.23783087081053872,0.15129076928526622,-0.00268949149705257,SIRA
6231,-4.092237166787333,3.2680359287133873,0.21123314271709437,-0.10141764717426668,-0.1746108438871014,-0.4488795775852265,0.49718281318918894,-0.3156860719713413,0.047095160211216444,SEKER
6232,2.9939943116267376,-0.8762811008559723,0.12069045557042786,0.739748881418101,-0.21323548530181863,-0.5190811301629146,0.20307351372267698,0.17749936812680933,-0.07900660872214407,CALI
6233,1.2612082276376217,-0.3011709982104776,0.19995058488210168,-0.9794604580306155,0.1689118427898152,-0.07319710519854057,-0.5484611044602534,-0.16807320131848136,-0.01023311595027007,BARBUNYA
6234,3.127191629196691,1.5179751921975169,0.30584497669376526,-0.12590653584070954,-0.1703436963493092,-0.055593079932847976,-0.6343322884383178,-0.337060436774146,-0.006207582562114038,CALI
6235,-1.2167041264197336,0.85274448485992,-0.2469048893020868,-0.5643019355717778,-0.13026179136673263,-0.32422951528458344,-0.24355574422455958,0.13287233893687445,0.010336060518624195,SIRA
6236,-3.341598535762277,2.9228261035766083,0.8857010363453676,-0.9827712733441969,0.5542448245418786,-0.3399311458918671,0.41106129399712116,-0.24560804918193455,0.07315251346894969,SEKER
6237,-1.1227992584366382,1.1094197963430883,-0.6101907530855358,0.4922806336753158,0.5946784384855386,-0.15169403265808162,-0.35852020488140673,-0.048029386138509295,0.015076888313576496,SEKER
6238,2.8287598149661406,0.5879680424663367,0.29454013733295864,1.2060564210638873,-0.4622745082810225,-0.44225883114124975,-0.18747600229639416,-0.008819218436291106,-0.03980525108321535,CALI
6239,-1.420576664306826,-1.7522559064729963,-0.37197023753669867,-0.22699410415220828,0.12343727165135623,0.4963704186581378,-0.2298922386055597,-0.032420816469343236,0.07437227588259804,DERMASON
6240,3.984032875207129,-0.1367998913241814,1.6673585914742854,0.9636597225426129,-0.821435206016308,-0.3282826062775187,-0.14890245226005894,-0.1551013756648766,-0.08081119177047799,CALI
6241,0.3876646475788472,0.15798301252563698,-1.3571234290682217,0.35846997103984346,-0.08739314917927232,-0.27691005860803225,-0.4218905917057486,-0.08753531283646701,0.0047547208375541775,SEKER
6242,2.9562959688706214,0.01897825332779045,-0.20823794440030285,1.2413741555330877,-0.8286452626150134,-0.5702115571566205,-0.016215373135208797,0.024859775969848955,-0.06883218740680627,CALI
6243,-2.5127107257159698,0.09673538547767413,-0.7503330166562455,-0.7621203531591606,-0.3703421076506992,0.027889125187636123,-0.16927995302910467,0.10496022552731804,-0.04805850294164665,DERMASON
6244,-3.539133080962054,-0.7891270117994996,-0.34493758768590227,1.0897120828047706,-0.280833004465187,0.698450401572876,0.2072687117251549,0.16297396062138544,-0.05431047677773984,DERMASON
6245,3.1959103246642204,0.8077097088084805,-2.0905556619404404,0.32296982380300454,-0.05607599711650275,-0.40683891555909685,-0.07991400114637232,-0.03871017650632157,-0.140335403190671,CALI
6246,0.8194776818095139,0.8648700490126611,0.5569434762057645,0.539875663635494,0.11445889519059227,-0.31580977469421995,-0.37393720165489724,0.010035457541076827,0.03669986238988735,CALI
6247,-0.3810435757258671,-0.575682748140861,-0.7796925797067941,1.5299711569558863,0.12741726956486307,-0.16688535305691382,-0.08982609070352184,0.1292847392527842,0.04299743186628779,SIRA
6248,3.0081324678308237,-4.520413008594891,-0.49094948926563403,1.4013033878717482,1.1676215780197892,0.18530129582544508,1.0505244415070392,-0.4298649676302822,0.2087429549863274,HOROZ
6249,-3.17987258725169,1.5628477616859315,0.24551280727737712,-0.6751932133345979,-0.1628569878430382,-0.18336557203890766,0.14071920374642308,0.014205052354693834,-0.058273887734311004,SEKER
